rosbagTimestamp,data
1582738955431131953,-104
1582738955454990083,-108
1582738955477691296,-106
1582738955499323187,-107
1582738955522314659,-107
1582738955545437209,-104
1582738955568151270,-104
1582738955590284444,-104
1582738955613734253,-103
1582738955636541511,-102
1582738955659515560,-100
1582738955681952275,-99
1582738955704718634,-102
1582738955728212331,-101
1582738955751171743,-97
1582738955774145072,-103
1582738955795524185,-107
1582738955818670942,-113
1582738955841344121,-108
1582738955865090915,-99
1582738955887546125,-93
1582738955909790938,-108
1582738955932561757,-104
1582738955955792769,-105
1582738955977772118,-101
1582738956000105789,-99
1582738956023332221,-99
1582738956046574771,-103
1582738956068440061,-104
1582738956091839257,-108
1582738956114939155,-105
1582738956137439020,-104
1582738956159775987,-96
1582738956183232621,-95
1582738956205984175,-99
1582738956229104461,-98
1582738956250114170,-103
1582738956273491832,-103
1582738956296560147,-107
1582738956319501504,-111
1582738956341649901,-119
1582738956364252123,-129
1582738956386993699,-131
1582738956410092804,-131
1582738956433259095,-129
1582738956455370598,-139
1582738956478747552,-135
1582738956501909158,-132
1582738956524196678,-143
1582738956547071783,-135
1582738956569676402,-143
1582738956592442889,-135
1582738956615619112,-136
1582738956637910494,-138
1582738956661587942,-130
1582738956684094614,-130
1582738956706933445,-134
1582738956729102134,-135
1582738956752076832,-135
1582738956774676026,-137
1582738956797977419,-141
1582738956819864624,-142
1582738956842175014,-140
1582738956865510440,-134
1582738956888031745,-140
1582738956910681325,-140
1582738956933955144,-141
1582738956957050056,-144
1582738956979204240,-134
1582738957001595316,-138
1582738957024485752,-138
1582738957047595161,-143
1582738957070838188,-141
1582738957093819624,-147
1582738957115620476,-135
1582738957138745608,-143
1582738957161116161,-145
1582738957185618494,-143
1582738957207002096,-142
1582738957230398773,-142
1582738957253311953,-146
1582738957276247803,-146
1582738957298404345,-145
1582738957320567763,-147
1582738957343563845,-147
1582738957367113223,-141
1582738957388732446,-145
1582738957411544674,-145
1582738957434640592,-145
1582738957458388551,-153
1582738957480201009,-148
1582738957502149112,-151
1582738957525805576,-144
1582738957548448239,-142
1582738957570423865,-142
1582738957594245254,-145
1582738957616594823,-148
1582738957639376274,-152
1582738957661383987,-148
1582738957685436377,-148
1582738957707449271,-151
1582738957730848482,-150
1582738957753957626,-150
1582738957776513391,-148
1582738957798957486,-148
1582738957821783995,-156
1582738957844860289,-149
1582738957866933332,-145
1582738957890027279,-144
1582738957912773781,-157
1582738957935237549,-154
1582738957957218808,-153
1582738957980772385,-149
1582738958003945820,-162
1582738958026784641,-157
1582738958048960667,-146
1582738958072352671,-151
1582738958094845607,-155
1582738958117247841,-151
1582738958139868349,-146
1582738958163686683,-154
1582738958185504115,-151
1582738958208345515,-153
1582738958231010471,-157
1582738958254012504,-159
1582738958276739059,-151
1582738958300162410,-149
1582738958323027990,-156
1582738958344972903,-158
1582738958367682858,-158
1582738958390935819,-162
1582738958413994443,-158
1582738958435246233,-154
1582738958458929786,-155
1582738958481774188,-151
1582738958505033989,-155
1582738958527693167,-153
1582738958549635998,-153
1582738958573250706,-158
1582738958595912028,-156
1582738958617758553,-157
1582738958641153114,-155
1582738958664350542,-162
1582738958687206682,-154
1582738958708510550,-151
1582738958731732668,-158
1582738958754866998,-150
1582738958777508446,-147
1582738958799372537,-151
1582738958822238829,-147
1582738958846170266,-151
1582738958869397365,-162
1582738958891080349,-177
1582738958913134545,-174
1582738958936060514,-170
1582738958959120432,-160
1582738958983059860,-158
1582738959004812804,-166
1582738959027267327,-161
1582738959050312627,-162
1582738959073548003,-162
1582738959095339045,-158
1582738959118244979,-154
1582738959141842487,-151
1582738959165252333,-156
1582738959187002135,-151
1582738959209800045,-149
1582738959232409447,-153
1582738959255970770,-148
1582738959277084761,-152
1582738959300384712,-142
1582738959323640427,-147
1582738959346612269,-150
1582738959368324487,-147
1582738959391591886,-149
1582738959415031896,-148
1582738959437193045,-150
1582738959459988693,-148
1582738959483062497,-143
1582738959505533183,-153
1582738959529324592,-149
1582738959552201169,-150
1582738959574466034,-153
1582738959596620124,-156
1582738959620076017,-148
1582738959643214347,-148
1582738959664119781,-147
1582738959687424305,-153
1582738959710838099,-151
1582738959734173846,-150
1582738959755197013,-142
1582738959779672335,-148
1582738959801212500,-140
1582738959824661512,-148
1582738959847122721,-153
1582738959870154941,-156
1582738959892775329,-155
1582738959916252317,-150
1582738959938632672,-149
1582738959961014875,-150
1582738959983331223,-152
1582738960007335683,-152
1582738960028801811,-148
1582738960051677557,-152
1582738960075437886,-152
1582738960097910625,-158
1582738960120166821,-156
1582738960143373731,-147
1582738960166141219,-150
1582738960189528974,-145
1582738960212456375,-143
1582738960233969926,-142
1582738960256809058,-154
1582738960279726827,-153
1582738960302442949,-146
1582738960324870589,-146
1582738960347962540,-159
1582738960371430766,-161
1582738960394150200,-149
1582738960415491109,-146
1582738960439190946,-153
1582738960461861042,-146
1582738960485034227,-146
1582738960506954915,-138
1582738960530602326,-144
1582738960553214746,-141
1582738960575754058,-141
1582738960597442161,-145
1582738960620593591,-157
1582738960643226350,-161
1582738960666915878,-165
1582738960688583266,-169
1582738960712674493,-175
1582738960734843593,-166
1582738960758023296,-159
1582738960781198783,-162
1582738960802316294,-158
1582738960825830614,-158
1582738960849165050,-154
1582738960872401543,-152
1582738960893933247,-152
1582738960917282380,-157
1582738960939721618,-156
1582738960963178098,-157
1582738960985460206,-160
1582738961008614214,-163
1582738961030797086,-164
1582738961053838215,-161
1582738961075960857,-165
1582738961099110387,-166
1582738961121128163,-163
1582738961144078352,-165
1582738961167100531,-164
1582738961189994793,-168
1582738961212659302,-167
1582738961236099368,-170
1582738961257993708,-165
1582738961279791684,-163
1582738961303189173,-169
1582738961326375394,-169
1582738961349062077,-168
1582738961371267381,-167
1582738961394251492,-170
1582738961417444148,-174
1582738961440476963,-170
1582738961462580235,-166
1582738961484649725,-163
1582738961507651788,-162
1582738961530778862,-166
1582738961552756558,-171
1582738961576063890,-165
1582738961599314540,-170
1582738961622458288,-174
1582738961644426709,-161
1582738961666619194,-162
1582738961689892013,-170
1582738961712836203,-169
1582738961735453805,-167
1582738961758280698,-171
1582738961781254831,-167
1582738961804326707,-173
1582738961826122317,-169
1582738961849169770,-162
1582738961871859225,-173
1582738961894685867,-170
1582738961916532636,-169
1582738961939556347,-163
1582738961963250668,-164
1582738961986277175,-167
1582738962009298150,-167
1582738962031279981,-160
1582738962054221397,-159
1582738962077230829,-163
1582738962100173351,-169
1582738962121947303,-169
1582738962144903717,-172
1582738962167688706,-164
1582738962190873873,-162
1582738962212820616,-168
1582738962235690909,-167
1582738962259225999,-163
1582738962282243058,-166
1582738962304185916,-168
1582738962327445846,-177
1582738962350272963,-169
1582738962373281699,-164
1582738962395150657,-168
1582738962418202820,-169
1582738962440975169,-168
1582738962464211220,-169
1582738962485896855,-170
1582738962508693087,-174
1582738962531768864,-168
1582738962554736140,-165
1582738962576472274,-159
1582738962600287408,-166
1582738962622929782,-170
1582738962645772096,-167
1582738962668875229,-169
1582738962690495569,-165
1582738962713586198,-169
1582738962736456559,-165
1582738962759561200,-170
1582738962782498699,-167
1582738962804658710,-169
1582738962827923587,-172
1582738962851204426,-166
1582738962873220418,-166
1582738962896150035,-182
1582738962919064454,-174
1582738962942095780,-161
1582738962963996339,-164
1582738962986833915,-162
1582738963009785179,-168
1582738963032813395,-166
1582738963054906127,-149
1582738963078005350,-163
1582738963100508857,-167
1582738963124479991,-158
1582738963147431630,-159
1582738963169389890,-166
1582738963192257884,-162
1582738963215270922,-162
1582738963238437967,-167
1582738963260203583,-157
1582738963283666314,-160
1582738963306484910,-161
1582738963329514575,-165
1582738963351465652,-163
1582738963374229273,-167
1582738963397353606,-164
1582738963420166266,-164
1582738963442014248,-164
1582738963464949452,-166
1582738963487651471,-158
1582738963510786973,-159
1582738963533403925,-155
1582738963556626977,-164
1582738963579689756,-156
1582738963601743867,-160
1582738963623874089,-160
1582738963646462424,-164
1582738963670215254,-163
1582738963693305712,-166
1582738963715174704,-163
1582738963738171326,-165
1582738963760934887,-166
1582738963783766615,-164
1582738963805454857,-165
1582738963829653480,-168
1582738963851648813,-171
1582738963874893357,-163
1582738963897597119,-162
1582738963920524442,-164
1582738963943313368,-167
1582738963966521218,-167
1582738963989454547,-166
1582738964011265947,-158
1582738964034239549,-164
1582738964057080075,-170
1582738964079567436,-167
1582738964102536657,-171
1582738964125358873,-166
1582738964148374159,-169
1582738964171336452,-169
1582738964193448223,-162
1582738964216272142,-164
1582738964239260228,-164
1582738964262515241,-168
1582738964284790379,-165
1582738964308514324,-166
1582738964330399021,-167
1582738964354416641,-170
1582738964375683221,-173
1582738964398726939,-173
1582738964422177214,-169
1582738964444829282,-164
1582738964467347881,-169
1582738964489335223,-166
1582738964512334583,-173
1582738964535643257,-176
1582738964559257204,-177
1582738964581678299,-171
1582738964604716788,-181
1582738964626975987,-175
1582738964650121143,-182
1582738964671480189,-184
1582738964694238219,-185
1582738964717879423,-184
1582738964740940116,-178
1582738964762655979,-163
1582738964785417349,-162
1582738964808389727,-164
1582738964832208859,-161
1582738964853872315,-165
1582738964876731567,-164
1582738964899191339,-168
1582738964922314082,-175
1582738964944932386,-171
1582738964967480028,-173
1582738964990081311,-164
1582738965014058851,-166
1582738965035902759,-166
1582738965058419270,-169
1582738965081475602,-162
1582738965104507704,-170
1582738965127470833,-160
1582738965149809715,-161
1582738965173113920,-167
1582738965195627562,-165
1582738965219267362,-163
1582738965241072447,-156
1582738965263425936,-168
1582738965287811474,-167
1582738965310051715,-165
1582738965332527900,-162
1582738965355388244,-166
1582738965378270329,-166
1582738965400332639,-166
1582738965423560744,-165
1582738965445405087,-167
1582738965469041967,-174
1582738965491943867,-170
1582738965514577356,-171
1582738965536702132,-172
1582738965559737878,-169
1582738965582650391,-163
1582738965605063626,-174
1582738965628465134,-170
1582738965651092406,-170
1582738965674448174,-172
1582738965696836584,-175
1582738965719314946,-173
1582738965742140989,-168
1582738965764978898,-164
1582738965787398764,-167
1582738965810572170,-163
1582738965833531618,-171
1582738965856286662,-169
1582738965879164972,-161
1582738965901007592,-165
1582738965924798484,-163
1582738965946757407,-161
1582738965969743845,-173
1582738965991315940,-173
1582738966015122773,-165
1582738966038908204,-166
1582738966061551408,-170
1582738966082846188,-174
1582738966105572597,-172
1582738966128899700,-173
1582738966152023145,-168
1582738966174766664,-173
1582738966197117781,-172
1582738966220517924,-169
1582738966242777907,-171
1582738966265912113,-163
1582738966288293099,-164
1582738966311379119,-161
