rosbagTimestamp,data
1540327465257632217,0
1540327465276569214,0
1540327465292963714,0
1540327465310961599,100
1540327465328352828,0
1540327465346579756,0
1540327465363889387,0
1540327465381468475,0
1540327465399911610,0
1540327465419493000,0
1540327465434250366,0
1540327465452969541,0
1540327465470493172,0
1540327465488471840,0
1540327465504889631,0
1540327465525089460,0
1540327465542299959,0
1540327465560050398,0
1540327465576884364,0
1540327465595721269,0
1540327465612503088,0
1540327465630804017,0
1540327465648951886,0
1540327465670285629,0
1540327465683706718,0
1540327465701533890,0
1540327465718739479,0
1540327465736274355,0
1540327465754800078,0
1540327465773728291,0
1540327465791224037,0
1540327465808192021,0
1540327465826607766,0
1540327465843426551,0
1540327465860748729,0
1540327465880070699,0
1540327465897282794,0
1540327465914884702,100
1540327465931090569,0
1540327465950120458,0
1540327465969652443,0
1540327465986265475,0
1540327466005048333,0
1540327466022028600,0
1540327466040348641,0
1540327466055993540,0
1540327466075403931,0
1540327466091955503,0
1540327466109983939,0
1540327466127058915,0
1540327466146002717,0
1540327466163508361,0
1540327466181159158,0
1540327466200480218,0
1540327466216292534,0
1540327466237528095,0
1540327466251776322,0
1540327466269689990,0
1540327466289848826,0
1540327466306369130,0
1540327466324669932,0
1540327466340791603,0
1540327466357273533,0
1540327466382537233,0
1540327466396796620,0
1540327466412375868,0
1540327466428718639,0
1540327466446684959,100
1540327466465925827,0
1540327466482388800,0
1540327466500559724,0
1540327466517412360,0
1540327466539956946,0
1540327466554286745,0
1540327466573736311,0
1540327466591109060,100
1540327466607716559,0
1540327466624875592,0
1540327466643845864,0
1540327466659980983,0
1540327466678245447,0
1540327466696418009,0
1540327466712009208,0
1540327466732677268,0
1540327466749384272,0
1540327466767040552,0
1540327466783648324,0
1540327466802198653,0
1540327466822450740,0
1540327466838147015,100
1540327466855319985,0
1540327466873939938,0
1540327466892221202,0
1540327466908676115,0
1540327466925842626,0
1540327466943688757,0
1540327466962479855,0
1540327466979561835,0
1540327466999979070,0
1540327467015169618,0
1540327467036062891,0
1540327467050296574,0
1540327467069942270,0
1540327467085450221,0
1540327467103648392,0
1540327467121017870,0
1540327467140338135,0
1540327467157865708,0
1540327467175813520,0
1540327467192664889,0
1540327467211789221,0
1540327467228953986,0
1540327467245217954,0
1540327467266152483,0
1540327467282594186,0
1540327467299125136,0
1540327467319513638,0
1540327467335179887,0
1540327467354269945,0
1540327467370258406,0
1540327467387861426,0
1540327467407032313,0
1540327467426700280,0
1540327467440954260,100
1540327467458180893,0
1540327467478344811,0
1540327467495085938,0
1540327467512885079,0
1540327467531320233,0
1540327467548811071,0
1540327467567591405,0
1540327467584555449,0
1540327467600429836,0
1540327467618180978,0
1540327467637769588,0
1540327467654270227,0
1540327467675820347,0
1540327467690059243,0
1540327467709016735,0
1540327467724636974,0
1540327467744056854,0
1540327467759914321,0
1540327467784486464,0
1540327467796060555,0
1540327467813534519,0
1540327467831438113,0
1540327467850017262,0
1540327467868976036,0
1540327467884714521,0
1540327467903287872,0
1540327467919846003,0
1540327467937779691,0
1540327467956561945,0
1540327467974231727,0
1540327467990605946,0
1540327468009304335,0
1540327468026907998,0
1540327468044653970,0
1540327468062170038,100
1540327468080550006,0
1540327468098084206,0
1540327468114988114,0
1540327468133353622,0
1540327468154437354,0
1540327468169140540,0
1540327468186167000,0
1540327468204279088,0
1540327468225492225,0
1540327468242437203,0
1540327468257503064,0
1540327468275940809,0
1540327468294551717,0
1540327468310653154,0
1540327468330772923,0
1540327468347528160,0
1540327468363862813,0
1540327468382495064,0
1540327468399107333,0
1540327468419022606,0
1540327468435675782,0
1540327468452169383,0
1540327468470420814,0
1540327468489593412,0
1540327468505450752,0
1540327468524245331,0
1540327468543466253,0
1540327468560971597,100
1540327468579622770,0
1540327468595414812,0
1540327468612203328,0
1540327468634075358,0
1540327468649504527,0
1540327468667415247,0
1540327468687771606,0
1540327468701794981,0
1540327468719142542,0
1540327468736069623,0
1540327468756043674,0
1540327468773894549,0
1540327468790009355,100
1540327468808277318,0
1540327468825994394,0
1540327468844376585,0
1540327468863386680,0
1540327468878745939,0
1540327468898497995,0
1540327468915385465,0
1540327468935341023,0
1540327468949443409,0
1540327468966500409,0
1540327468986594585,0
1540327469003077901,0
1540327469021741895,0
1540327469041411051,0
1540327469057001884,100
1540327469074587051,0
1540327469093067515,0
1540327469109178110,0
1540327469128409386,0
1540327469146268304,0
1540327469163139868,0
1540327469183200606,0
1540327469198198671,0
1540327469217686387,0
1540327469234174636,0
1540327469251737395,0
1540327469272500626,0
1540327469288876825,0
1540327469306345117,0
1540327469323346183,0
1540327469341085545,0
1540327469359689966,0
1540327469375468025,0
1540327469394881715,0
1540327469412097320,0
1540327469436519173,0
1540327469447220904,0
1540327469466074369,0
1540327469482726590,0
1540327469501663895,0
1540327469518655791,0
1540327469535461980,0
1540327469552534168,0
1540327469571820383,0
1540327469589710025,0
1540327469607219534,0
1540327469625123665,0
1540327469642038854,0
1540327469660866813,0
1540327469683597022,0
1540327469695814018,0
1540327469714166559,0
1540327469731285486,0
1540327469749352086,0
1540327469766637597,0
1540327469784821012,0
1540327469801750385,0
1540327469819782199,0
1540327469838080624,0
1540327469856461780,0
1540327469872717708,0
1540327469891364073,0
1540327469908381227,0
1540327469928374978,0
1540327469944832586,0
1540327469962958744,0
1540327469979692697,0
1540327469997882661,0
1540327470015695139,0
1540327470032884664,0
1540327470050651360,0
1540327470070210510,0
1540327470086870119,0
1540327470103187234,0
1540327470122710017,0
1540327470139882357,0
1540327470157645315,0
1540327470174741164,0
1540327470192650810,0
1540327470211302275,0
1540327470227196510,0
1540327470247664313,0
1540327470264469149,0
1540327470281655937,0
1540327470299917555,100
1540327470316179128,100
1540327470335961101,0
1540327470353012169,0
1540327470370527395,0
1540327470387965864,0
1540327470407693161,0
1540327470423554762,0
1540327470442032958,0
1540327470459145876,0
1540327470480378116,0
1540327470495411504,0
1540327470512358777,0
1540327470530740889,0
1540327470547644858,0
1540327470567600988,0
1540327470583678936,0
1540327470600476811,0
1540327470620450053,0
1540327470636962597,0
1540327470654603334,0
1540327470673706054,0
1540327470691162111,100
1540327470709275723,0
1540327470724861250,0
1540327470743480732,0
1540327470760591655,0
1540327470780657410,0
1540327470797707064,0
1540327470813511825,0
1540327470832195485,0
1540327470849476523,0
1540327470866469444,0
